Time_s,Input_Voltage_V,Output_Voltage_V
2.8432,-0.0356916306315307,0.395923525534482
2.8433,-0.0649481087331678,0.686515843396054
2.8434,-0.09321841412891,0.964945328691939
2.8435,-0.119845097772015,1.23186944688699
2.8436,-0.144170710554183,1.47446796442009
2.8437,-0.166523976837757,1.69668558160167
2.8438,-0.186247447478547,1.88964674673533
2.8439,-0.203012397814925,2.05269401075894
2.844,-0.216490103183828,2.18188267822098
2.8441,-0.226023114405105,2.27754146834619
2.8442,-0.232597604954371,2.3373693055178
2.8443,-0.235556125715403,2.35807894199453
2.8444,-0.234569952127435,2.34328634448258
2.8445,-0.22963908420195,2.28838937272251
2.8446,-0.221092246520951,2.20029124223662
2.8447,-0.2092581636957,2.07504726560247
2.8448,-0.193808111322352,1.91693086476671
2.8449,-0.175399538580481,1.72758566524646
2.845,-0.154032445621732,1.51161380818173
2.8451,-0.130693006107645,1.27065891172999
2.8452,-0.105052495668991,1.00998055631895
2.8453,-0.0771109144561826,0.732208523385607
2.8454,-0.0485118849891431,0.443588558020149
2.8455,-0.0189266828381958,0.146092987111594
2.8456,0.010987243026354,-0.155018619133473
2.8457,0.0405724437009912,-0.450870716429204
2.8458,0.0701576436662913,-0.74343566473805
2.8459,0.0980992207747854,-1.02252300605
2.846,0.125054624000814,-1.28681783850642
2.8461,0.149380231317779,-1.53007437809105
2.8462,0.171733491708534,-1.7509777064394
2.8463,0.191456956457228,-1.94426819645845
2.8464,0.208221901274837,-2.10764474219305
2.8465,0.22169960186694,-2.23847751065866
2.8466,0.231232609526447,-2.333150492751
2.8467,0.238135821930394,-2.39264984278241
2.8468,0.240108168325517,-2.41401701471031
2.8469,0.239779443926514,-2.39955308282589
2.847,0.234848577932599,-2.34465589128458
2.8471,0.226301743503525,-2.25622869324411
2.8472,0.214467664979666,-2.1313129789165
2.8473,0.199017617870249,-1.97286730603062
2.8474,0.180609050880162,-1.78417895877644
2.8475,0.159241963888356,-1.56886394405171
2.8476,0.135573805597706,-1.32757973807078
2.8477,0.109604575878346,-1.06558596266134
2.8478,0.0823204478945494,-0.788799677583182
2.8479,0.0533926971054148,-0.498864509929051
2.848,0.0238074967401746,-0.203341122334026
2.8481,-0.00643515326497797,0.0984279452077328
2.8482,-0.0356916306315307,0.394608628068082
2.8483,-0.0646193842559739,0.687830740673336
2.8484,-0.09321841412891,0.966260225855084
2.8485,-0.119845097772015,1.23088327405109
2.8486,-0.143841986053488,1.47611158582233
2.8487,-0.166852701345421,1.69602813301604
2.8488,-0.186576171992359,1.88898929811146
2.8489,-0.202683673295928,2.05269401075894
2.849,-0.216490103183828,2.18319757564445
2.8491,-0.226680563458123,2.27589784647727
2.8492,-0.232597604954371,2.33769802990413
2.8493,-0.235556125715403,2.35807894199453
2.8494,-0.234569952127435,2.34230017132021
2.8495,-0.22963908420195,2.28871809709868
2.8496,-0.221092246520951,2.20029124223662
2.8497,-0.2092581636957,2.07537598994018
2.8498,-0.193808111322352,1.91758831339741
2.8499,-0.175070814070163,1.72824311383728
2.85,-0.153703721118021,1.51095635961819
2.8501,-0.130364281611041,1.27131636028616
2.8502,-0.104395046691234,1.0096518320312
2.8503,-0.0771109144561826,0.733194696326253
2.8504,-0.0481831605166609,0.442273660589487
2.8505,-0.0185979583740526,0.147079160374292
2.8506,0.010987243026354,-0.154689894629458
2.8507,0.0409011681489166,-0.452185614846494
2.8508,0.0698289192260695,-0.743764389459059
2.8509,0.0984279452077328,-1.02318045574843
2.851,0.124725899574566,-1.28550293856643
2.8511,0.149051506897521,-1.53171800371192
2.8512,0.172062216123317,-1.75196388222034
2.8513,0.191128232047041,-1.94492564723415
2.8514,0.208550625681038,-2.10797346769474
2.8515,0.22169960186694,-2.24012113864591
2.8516,0.231561333927378,-2.3338079440875
2.8517,0.238135821930394,-2.39396474563917
2.8518,0.2407656171233,-2.41467446617136
2.8519,0.239121995128288,-2.40021053426446
2.852,0.234519853532411,-2.34498461696148
2.8521,0.226301743503525,-2.25458506519697
2.8522,0.214138940574831,-2.13098425339808
2.8523,0.199017617870249,-1.9731960314379
2.8524,0.180280326467414,-1.78450768405791
2.8525,0.158913239470492,-1.56623414288296
2.8526,0.135573805597706,-1.32790846307855
2.8527,0.109604575878346,-1.06591468753169
2.8528,0.0823204478945494,-0.788470952842597
2.8529,0.0537214215499425,-0.497878336063534
2.853,0.0238074967401746,-0.203012397814925
2.8531,-0.00643515326497797,0.0990853940733768
2.8532,-0.0353629061626845,0.396252249900924
2.8533,-0.0649481087331678,0.686844567715439
2.8534,-0.09321841412891,0.967575123017844
2.8535,-0.119187648785434,1.23121199832973
2.8536,-0.144170710554183,1.47611158582233
2.8537,-0.166523976837757,1.69569940872327
2.8538,-0.186247447478547,1.89063291967144
2.8539,-0.203341122334026,2.05236528642477
2.854,-0.216490103183828,2.18352630000047
2.8541,-0.226351838931561,2.27754146834619
2.8542,-0.232597604954371,2.33769802990413
2.8543,-0.235556125715403,2.35873639077617
2.8544,-0.234569952127435,2.34328634448258
2.8545,-0.22963908420195,2.28937554585121
2.8546,-0.220763521996186,2.20029124223662
2.8547,-0.2092581636957,2.07603343861575
2.8548,-0.193479386806266,1.91660214045142
2.8549,-0.175399538580481,1.72791438954185
2.855,-0.154032445621732,1.51128508389995
2.8551,-0.130693006107645,1.27263125739846
2.8552,-0.104723771180064,1.00899438345566
2.8553,-0.0771109144561826,0.732865972012745
2.8554,-0.0481831605166609,0.442931109304938
2.8555,-0.0185979583740526,0.146421711532574
2.8556,0.010987243026354,-0.154689894629458
2.8557,0.0409011681489166,-0.452185614846494
2.8558,0.0698289192260695,-0.742778215296456
2.8559,0.0980992207747854,-1.02350918059788
2.856,0.124725899574566,-1.28616038853607
2.8561,0.149708955737956,-1.53106055346299
2.8562,0.171404767293673,-1.75163515695982
2.8563,0.191128232047041,-1.94492564723415
2.8564,0.208221901274837,-2.10698729119037
2.8565,0.22169960186694,-2.23946368745028
2.8566,0.231890058328235,-2.33347921841913
2.8567,0.237807097530948,-2.39297856849622
2.8568,0.2407656171233,-2.41533191763343
2.8569,0.239121995128288,-2.40021053426446
2.857,0.234848577932599,-2.34695697102818
2.8571,0.225973019101399,-2.25622869324411
2.8572,0.214467664979666,-2.1322991554732
2.8573,0.198688893461833,-1.97220985521674
2.8574,0.180280326467414,-1.78417895877644
2.8575,0.158913239470492,-1.56754904346575
2.8576,0.135902530021267,-1.3282371880865
2.8577,0.109933300308381,-1.06492851292113
2.8578,0.0823204478945494,-0.78748477862171
2.8579,0.0533926971054148,-0.498207060685249
2.858,0.0234787722876655,-0.201368775220984
2.8581,-0.00643515326497797,0.0977704963417544
2.8582,-0.0360203551004698,0.396252249900924
2.8583,-0.0652768332104565,0.686187119076625
2.8584,-0.09321841412891,0.96724639872719
2.8585,-0.119516373278675,1.23088327405109
2.8586,-0.144170710554183,1.4767690343833
2.8587,-0.166523976837757,1.69602813301604
2.8588,-0.186576171992359,1.88964674673533
2.8589,-0.203012397814925,2.05170783775656
2.859,-0.216490103183828,2.18319757564445
2.8591,-0.226680563458123,2.27721274397228
2.8592,-0.232926329482949,2.33769802990413
2.8593,-0.235556125715403,2.35972256394918
2.8594,-0.234569952127435,2.34295762009506
2.8595,-0.22963908420195,2.29003299460402
2.8596,-0.221092246520951,2.19930506915958
2.8597,-0.2092581636957,2.07537598994018
2.8598,-0.194136835838541,1.91725958908204
2.8599,-0.174742089559948,1.72988673531482
2.86,-0.154032445621732,1.51062763533645
2.8601,-0.130364281611041,1.27164508456424
2.8602,-0.104395046691234,1.0096518320312
2.8603,-0.0767821899754657,0.731551074758309
2.8604,-0.0485118849891431,0.443259833662574
2.8605,-0.0185979583740526,0.145106813848173
2.8606,0.0106585185703672,-0.1530462721109
2.8607,0.0412298925967545,-0.452185614846494
2.8608,0.0698289192260695,-0.742449490575871
2.8609,0.0980992207747854,-1.02252300605
2.861,0.124725899574566,-1.28550293856643
2.8611,0.149380231317779,-1.53138927858736
2.8612,0.172062216123317,-1.7513064316995
2.8613,0.191128232047041,-1.94459692184619
2.8614,0.207893176868561,-2.10698729119037
2.8615,0.221370877463764,-2.23847751065866
2.8616,0.231561333927378,-2.3338079440875
2.8617,0.237807097530948,-2.39232111706885
2.8618,0.240436892724445,-2.41500319190226
2.8619,0.239779443926514,-2.39790945423392
2.862,0.234519853532411,-2.3459707939937
2.8621,0.226301743503525,-2.25491379080591
2.8622,0.214138940574831,-2.1313129789165
2.8623,0.199346342278589,-1.97253858062357
2.8624,0.180609050880162,-1.7848364093396
2.8625,0.15957068830614,-1.56722031831975
2.8626,0.135573805597706,-1.3272510130632
2.8627,0.109933300308381,-1.06624341240221
2.8628,0.0819917234574778,-0.78748477862171
2.8629,0.0533926971054148,-0.498207060685249
2.863,0.0234787722876655,-0.200711326184137
2.8631,-0.00610642880430083,0.0971130474754414
2.8632,-0.0356916306315307,0.397238422999871
2.8633,-0.0649481087331678,0.686515843396054
2.8634,-0.0928896896434802,0.966917674436512
2.8635,-0.119845097772015,1.23088327405109
2.8636,-0.144170710554183,1.47611158582233
2.8637,-0.166852701345421,1.6950419601378
2.8638,-0.186247447478547,1.88898929811146
2.8639,-0.203012397814925,2.05203656209064
2.864,-0.216490103183828,2.18188267822098
2.8641,-0.226023114405105,2.27918509021677
2.8642,-0.2322688804259,2.33704058113153
2.8643,-0.235556125715403,2.35972256394918
2.8644,-0.234569952127435,2.34230017132021
2.8645,-0.22963908420195,2.29069044335708
2.8646,-0.220763521996186,2.20029124223662
2.8647,-0.208929439174718,2.07636216295362
2.8648,-0.193479386806266,1.91725958908204
2.8649,-0.175728263090902,1.72857183813273
2.865,-0.154032445621732,1.51161380818173
2.8651,-0.130035557114536,1.27065891172999
2.8652,-0.105052495668991,1.0096518320312
2.8653,-0.0771109144561826,0.731551074758309
2.8654,-0.0481831605166609,0.443259833662574
2.8655,-0.0182692339100009,0.145106813848173
2.8656,0.0106585185703672,-0.15337499661441
2.8657,0.0409011681489166,-0.452185614846494
2.8658,0.0701576436662913,-0.742449490575871
2.8659,0.0980992207747854,-1.02318045574843
2.866,0.124725899574566,-1.28583166355116
2.8661,0.149051506897521,-1.53040310321483
2.8662,0.171404767293673,-1.75163515695982
2.8663,0.191128232047041,-1.94426819645845
2.8664,0.208221901274837,-2.10830219319666
2.8665,0.221370877463764,-2.23683388267751
2.8666,0.231561333927378,-2.333150492751
2.8667,0.237807097530948,-2.39199239135555
2.8668,0.240436892724445,-2.41467446617136
2.8669,0.239450719527438,-2.3982381799518
2.867,0.234519853532411,-2.34728569670684
2.8671,0.226630467905576,-2.25524251641509
2.8672,0.214138940574831,-2.12999807684423
2.8673,0.198688893461833,-1.97253858062357
2.8674,0.180609050880162,-1.7831927829333
2.8675,0.158913239470492,-1.56853521890492
2.8676,0.135245081174063,-1.32757973807078
2.8677,0.109275851448229,-1.06690086214372
2.8678,0.0819917234574778,-0.787156053881703
2.8679,0.0537214215499425,-0.499850683795688
2.868,0.0238074967401746,-0.201368775220984
2.8681,-0.00577770434371443,0.0987566696405966
2.8682,-0.0363490795695017,0.396580974267303
2.8683,-0.0649481087331678,0.686515843396054
2.8684,-0.09321841412891,0.966917674436512
2.8685,-0.119845097772015,1.23154072260837
2.8686,-0.144170710554183,1.47479668870052
2.8687,-0.166523976837757,1.69800047877323
2.8688,-0.186247447478547,1.88964674673533
2.8689,-0.203341122334026,2.05302273509317
2.869,-0.216490103183828,2.1828688512885
2.8691,-0.226351838931561,2.27918509021677
2.8692,-0.233255054011634,2.33638313235921
2.8693,-0.235556125715403,2.3593938395581
2.8694,-0.234241227598325,2.3426288957076
2.8695,-0.22963908420195,2.28970427022758
2.8696,-0.221092246520951,2.20061996659576
2.8697,-0.209586888216786,2.07504726560247
2.8698,-0.194136835838541,1.91725958908204
2.8699,-0.175399538580481,1.72791438954185
2.87,-0.154032445621732,1.51292870530895
2.8701,-0.130693006107645,1.2703301874519
2.8702,-0.104395046691234,1.0096518320312
2.8703,-0.0771109144561826,0.7312223504446
2.8704,-0.0481831605166609,0.442931109304938
2.8705,-0.0189266828381958,0.144778089426872
2.8706,0.0113159674822513,-0.155018619133473
2.8707,0.0409011681489166,-0.452185614846494
2.8708,0.0698289192260695,-0.74409311418021
2.8709,0.0980992207747854,-1.02449535514721
2.871,0.125054624000814,-1.28714656349187
2.8711,0.149380231317779,-1.53007437809105
2.8712,0.171404767293673,-1.75295005800318
2.8713,0.191456956457228,-1.94361074568366
2.8714,0.208221901274837,-2.10928836970385
2.8715,0.22169960186694,-2.23880623625562
2.8716,0.231561333927378,-2.33512284676352
2.8717,0.237807097530948,-2.39396474563917
2.8718,0.240436892724445,-2.41566064336485
2.8719,0.239450719527438,-2.39922435710699
2.872,0.234519853532411,-2.3459707939937
2.8721,0.225973019101399,-2.25524251641509
2.8722,0.214138940574831,-2.12966935132675
2.8723,0.199017617870249,-1.97220985521674
2.8724,0.180937775292832,-1.7831927829333
2.8725,0.158913239470492,-1.56754904346575
2.8726,0.135573805597706,-1.32593611303468
2.8727,0.109604575878346,-1.06624341240221
2.8728,0.0819917234574778,-0.78748477862171
2.8729,0.0533926971054148,-0.498535785307087
2.873,0.0238074967401746,-0.200382601665869
2.8731,-0.00643515326497797,0.0977704963417544
2.8732,-0.0356916306315307,0.395923525534482
2.8733,-0.0652768332104565,0.68750201635408
2.8734,-0.09321841412891,0.965931501564334
2.8735,-0.120173822265452,1.23154072260837
2.8736,-0.144170710554183,1.47578286154186
2.8737,-0.166523976837757,1.69701430589452
2.8738,-0.186247447478547,1.88833184948774
2.8739,-0.203341122334026,2.05335145942745
2.874,-0.216490103183828,2.1828688512885
2.8741,-0.226680563458123,2.27852764146834
2.8742,-0.232926329482949,2.33704058113153
2.8743,-0.235556125715403,2.3590651151671
2.8744,-0.234241227598325,2.34230017132021
2.8745,-0.22963908420195,2.28937554585121
2.8746,-0.221420971045822,2.20094869095495
2.8747,-0.2092581636957,2.07471854126481
2.8748,-0.193808111322352,1.91890321065931
2.8749,-0.175070814070163,1.72857183813273
2.875,-0.154032445621732,1.51358615387264
2.8751,-0.130035557114536,1.2703301874519
2.8752,-0.104723771180064,1.01063800489437
2.8753,-0.077439638936995,0.732208523385607
2.8754,-0.0481831605166609,0.443588558020149
2.8755,-0.0185979583740526,0.146421711532574
2.8756,0.010987243026354,-0.154689894629458
2.8757,0.0409011681489166,-0.452185614846494
2.8758,0.0698289192260695,-0.744421838901501
2.8759,0.0980992207747854,-1.02318045574843
2.876,0.125054624000814,-1.28879018842178
2.8761,0.149051506897521,-1.53007437809105
2.8762,0.171404767293673,-1.75262133274203
2.8763,0.191128232047041,-1.94525437262233
2.8764,0.207893176868561,-2.10961709520671
2.8765,0.22169960186694,-2.23946368745028
2.8766,0.231561333927378,-2.333150492751
2.8767,0.237807097530948,-2.3936360199246
2.8768,0.2407656171233,-2.41335956325028
2.8769,0.239779443926514,-2.39922435710699
2.877,0.235177302332712,-2.3459707939937
2.8771,0.226301743503525,-2.25655741885427
2.8772,0.214138940574831,-2.13098425339808
2.8773,0.199017617870249,-1.97451093306928
2.8774,0.180609050880162,-1.78352150821413
2.8775,0.158913239470492,-1.56754904346575
2.8776,0.135245081174063,-1.32626483804154
2.8777,0.109933300308381,-1.06624341240221
2.8778,0.0823204478945494,-0.78748477862171
2.8779,0.0530639726608004,-0.497878336063534
2.878,0.0231500478350676,-0.201368775220984
2.8781,-0.00643515326497797,0.101057740668304
2.8782,-0.0360203551004698,0.396252249900924
2.8783,-0.0649481087331678,0.687173292034781
2.8784,-0.0935471386144365,0.966917674436512
2.8785,-0.119516373278675,1.23154072260837
2.8786,-0.144170710554183,1.4754541372614
2.8787,-0.166523976837757,1.69635685730884
2.8788,-0.186576171992359,1.88800312517594
2.8789,-0.203341122334026,2.05269401075894
2.879,-0.216490103183828,2.1828688512885
2.8791,-0.226351838931561,2.27819891709423
2.8792,-0.233255054011634,2.33769802990413
2.8793,-0.235556125715403,2.35873639077617
2.8794,-0.234569952127435,2.34427251764559
2.8795,-0.229310359674434,2.28904682147491
2.8796,-0.220763521996186,2.19996251787755
2.8797,-0.208929439174718,2.07438981692721
2.8798,-0.193479386806266,1.91725958908204
2.8799,-0.175399538580481,1.72725694095109
2.88,-0.154032445621732,1.51227125674531
2.8801,-0.130693006107645,1.27098763600808
2.8802,-0.104395046691234,1.00932310774344
2.8803,-0.0771109144561826,0.732865972012745
2.8804,-0.0485118849891431,0.442602384947242
2.8805,-0.0185979583740526,0.146092987111594
2.8806,0.0113159674822513,-0.155018619133473
2.8807,0.0409011681489166,-0.450870716429204
2.8808,0.0701576436662913,-0.742778215296456
2.8809,0.0980992207747854,-1.02219428120103
2.881,0.124725899574566,-1.28648911352116
2.8811,0.149380231317779,-1.53106055346299
2.8812,0.171404767293673,-1.75196388222034
2.8813,0.191128232047041,-1.94459692184619
2.8814,0.208550625681038,-2.10764474219305
2.8815,0.222028326270041,-2.23880623625562
2.8816,0.231561333927378,-2.33347921841913
2.8817,0.237478373131428,-2.39297856849622
2.8818,0.2407656171233,-2.4143457404407
2.8819,0.239450719527438,-2.40053925998413
2.882,0.234191129132149,-2.34432716560792
2.8821,0.226301743503525,-2.25524251641509
2.8822,0.214138940574831,-2.13032680236194
2.8823,0.198360169053341,-1.9731960314379
2.8824,0.180609050880162,-1.78450768405791
2.8825,0.159241963888356,-1.56787776861194
2.8826,0.135573805597706,-1.3282371880865
2.8827,0.109604575878346,-1.06558596266134
2.8828,0.0823204478945494,-0.788799677583182
2.8829,0.0533926971054148,-0.496563437577922
2.883,0.0238074967401746,-0.201368775220984
2.8831,-0.00577770434371443,0.0987566696405966
2.8832,-0.0360203551004698,0.395923525534482
2.8833,-0.0649481087331678,0.68750201635408
2.8834,-0.09321841412891,0.966917674436512
2.8835,-0.119845097772015,1.23186944688699
2.8836,-0.144499435054978,1.47644031010281
2.8837,-0.166852701345421,1.69537068443052
2.8838,-0.186576171992359,1.88931802242338
2.8839,-0.203012397814925,2.05137911342253
2.884,-0.216490103183828,2.18352630000047
2.8841,-0.226680563458123,2.27819891709423
2.8842,-0.232926329482949,2.33835547867702
2.8843,-0.235556125715403,2.35873639077617
