Time_s,Input_Voltage_V,Output_Voltage_V
3.3337,-0.626080948198469,5.48326817698276
3.3338,-0.030103314673747,-0.507411350143884
3.3339,0.567517636756747,-6.48103844770267
3.334,1.1546192411988,-10.6526807658716
3.3341,1.74237825856742,-10.6526807658716
3.3342,2.31074263045471,-10.6526807658716
3.3343,2.8409751608933,-10.6526807658716
3.3344,3.32584395338612,-10.6526807658716
3.3345,3.75745960966509,-10.6526807658716
3.3346,4.12957630762321,-10.6526807658716
3.3347,4.43529073936559,-10.6526807658716
3.3348,4.67000065341135,-10.6526807658716
3.3349,4.82910379854246,-10.6526807658716
3.335,4.90898411772278,-10.6526807658716
3.3351,4.91325755084303,-10.6526807658716
3.3352,4.83896556556666,-10.6526807658716
3.3353,4.68840927897024,-10.6526807658716
3.3354,4.46356111523429,-10.6526807658716
3.3355,4.16606479519528,-10.6526807658716
3.3356,3.80216619744382,-10.6526807658716
3.3357,3.37613883387581,-10.6526807658716
3.3358,2.89817322895208,-10.6526807658716
3.3359,2.37254281525698,-10.6526807658716
3.336,1.80943801572575,-10.6526807658716
3.3361,1.22135026996785,-10.6526807658716
3.3362,0.635234849027678,-5.57012786948057
3.3363,0.0386000970115988,0.415975711772627
3.3364,-0.558692393223354,6.3836500796724
3.3365,-1.1464522857481,10.8905389549622
3.3366,-1.73158291646491,10.8905389549622
3.3367,-2.29962047591303,10.8905389549622
3.3368,-2.83018400191332,10.8905389549622
3.3369,-3.31472655346709,10.8905389549622
3.337,-3.74601602434282,10.8905389549622
3.3371,-4.11813516210638,10.8905389549622
3.3372,-4.42385177079873,10.8905389549622
3.3373,-4.65757727777204,10.8905389549622
3.3374,-4.8183253200139,10.8905389549622
3.3375,-4.90149356933448,10.8905389549622
3.3376,-4.90576703742509,10.8905389549622
3.3377,-4.83213190498347,10.8905389549622
3.3378,-4.67993078283391,10.8905389549622
3.3379,-4.45113617258909,10.8905389549622
3.338,-4.15298026432847,10.8905389549622
3.3381,-3.78907925806361,10.8905389549622
3.3382,-3.36600789384361,10.8905389549622
3.3383,-2.88738234281583,10.8905389549622
3.3384,-2.36142090112735,10.8905389549622
3.3385,-1.79831414607214,10.8905389549622
3.3386,-1.21252599633343,10.8905389549622
3.3387,-0.626409672870455,5.47965219003597
3.3388,-0.030103314673747,-0.507082625518675
3.3389,0.567517636756747,-6.47972352522213
3.339,1.15527668976004,-10.6526807658716
3.3391,1.7427069828641,-10.6526807658716
3.3392,2.31008518169342,-10.6526807658716
3.3393,2.84031771185377,-10.6526807658716
3.3394,3.32551522868773,-10.6526807658716
3.3395,3.75713088476648,-10.6526807658716
3.3396,4.12891885741856,-10.6526807658716
3.3397,4.43463328878286,-10.6526807658716
3.3398,4.66868575161334,-10.6526807658716
3.3399,4.82844634741523,-10.6526807658716
3.34,4.91227137396543,-10.6526807658716
3.3401,4.91687353274655,-10.6526807658716
3.3402,4.84126664457022,-10.6526807658716
3.3403,4.69103908268058,-10.6526807658716
3.3404,4.46520474178722,-10.6526807658716
3.3405,4.16737969569306,-10.6526807658716
3.3406,3.80380982205422,-10.6526807658716
3.3407,3.37712500803583,-10.6526807658716
3.3408,2.89751577987552,-10.6526807658716
3.3409,2.3718853664693,-10.6526807658716
3.341,1.8081231185137,-10.6526807658716
3.3411,1.22102154568902,-10.6526807658716
3.3412,0.634577400374719,-5.56782676491069
3.3413,0.0379426481144332,0.419262955396139
3.3414,-0.558363668578349,6.3849649874934
3.3415,-1.1464522857481,10.8905389549622
3.3416,-1.73191164171264,10.8905389549622
3.3417,-2.29929175027057,10.8905389549622
3.3418,-2.83018400191332,10.8905389549622
3.3419,-3.31439782695125,10.8905389549622
3.342,-3.74568729739084,10.8905389549622
3.3421,-4.11747770738781,10.8905389549622
3.3422,-4.42450922623162,10.8905389549622
3.3423,-4.65691982176953,10.8905389549622
3.3424,-4.81701040719839,10.8905389549622
3.3425,-4.90050738440073,10.8905389549622
3.3426,-4.90543830910787,10.8905389549622
3.3427,-4.83081699209721,10.8905389549622
3.3428,-4.67894459874702,10.8905389549622
3.3429,-4.45310853908904,10.8905389549622
3.343,-4.15561008353482,10.8905389549622
3.3431,-3.79138034705707,10.8905389549622
3.3432,-3.36699407354255,10.8905389549622
3.3433,-2.88803979506063,10.8905389549622
3.3434,-2.36207835250709,10.8905389549622
3.3435,-1.79831414607214,10.8905389549622
3.3436,-1.21318344622492,10.8905389549622
3.3437,-0.625752223526617,5.47932346395161
3.3438,-0.030103314673747,-0.508726248645973
3.3439,0.568175085429746,-6.48268210081536
3.344,1.15494796547942,-10.6526807658716
3.3441,1.7427069828641,-10.6526807658716
3.3442,2.31074263045471,-10.6526807658716
3.3443,2.84064643637348,-10.6526807658716
3.3444,3.32518650398948,-10.6526807658716
3.3445,3.75713088476648,-10.6526807658716
3.3446,4.12826140721469,-10.6526807658716
3.3447,4.43430456349182,-10.6526807658716
3.3448,4.66835702616442,-10.6526807658716
3.3449,4.82778889628896,-10.6526807658716
3.345,4.91161392271493,-10.6526807658716
3.3451,4.91621608148915,-10.6526807658716
3.3452,4.84060919342513,-10.6526807658716
3.3453,4.69005290628747,-10.6526807658716
3.3454,4.46388984054444,-10.6526807658716
3.3455,4.16705097056832,-10.6526807658716
3.3456,3.80282364728747,-10.6526807658716
3.3457,3.37679628331568,-10.6526807658716
3.3458,2.89883067802907,-10.6526807658716
3.3459,2.37352898843905,-10.6526807658716
3.346,1.81009546433198,-10.6526807658716
3.3461,1.22135026996785,-10.6526807658716
3.3462,0.635563573354088,-5.57210024484459
3.3463,0.0382713725630598,0.42024912848199
3.3464,-0.559021117868487,6.3885809840298
3.3465,-1.1464522857481,10.8905389549622
3.3466,-1.73092546597008,10.8905389549622
3.3467,-2.29896302462836,10.8905389549622
3.3468,-2.82854037155547,10.8905389549622
3.3469,-3.31406910043572,10.8905389549622
3.347,-3.74568729739084,10.8905389549622
3.3471,-4.11780643474691,10.8905389549622
3.3472,-4.42319431536742,10.8905389549622
3.3473,-4.65626236576865,10.8905389549622
3.3474,-4.81701040719839,10.8905389549622
3.3475,-4.90017865609033,10.8905389549622
3.3476,-4.90445212415876,10.8905389549622
3.3477,-4.83114572031814,10.8905389549622
3.3478,-4.67861587071888,10.8905389549622
3.3479,-4.45277981133806,10.8905389549622
3.348,-4.15561008353482,10.8905389549622
3.3481,-3.79170907405754,10.8905389549622
3.3482,-3.36600789384361,10.8905389549622
3.3483,-2.88771106893809,10.8905389549622
3.3484,-2.36273580388783,10.8905389549622
3.3485,-1.7973279702015,10.8905389549622
3.3486,-1.21285472127909,10.8905389549622
3.3487,-0.625752223526617,5.47570747704249
3.3488,-0.0294458657392952,-0.511684770283001
3.3489,0.568175085429746,-6.4836682926894
3.349,1.15560541404064,-10.6526807658716
3.3491,1.74336443145756,-10.6526807658716
3.3492,2.31172880359715,-10.6526807658716
3.3493,2.84130388541322,-10.6526807658716
3.3494,3.32452905459338,-10.6526807658716
3.3495,3.75581598517372,-10.6526807658716
3.3496,4.12694650680926,-10.6526807658716
3.3497,4.43331838761997,-10.6526807658716
3.3498,4.66769957526725,-10.6526807658716
3.3499,4.82746017072618,-10.6526807658716
3.35,4.91161392271493,-10.6526807658716
3.3501,4.91522990460489,-10.6526807658716
3.3502,4.84093791899755,-10.6526807658716
3.3503,4.68972418082356,-10.6526807658716
3.3504,4.46388984054444,-10.6526807658716
3.3505,4.16639352031943,-10.6526807658716
3.3506,3.80216619744382,-10.6526807658716
3.3507,3.37679628331568,-10.6526807658716
3.3508,2.89883067802907,-10.6526807658716
3.3509,2.37320026404495,-10.6526807658716
3.351,1.80910929142269,-10.6526807658716
3.3511,1.22102154568902,-10.6526807658716
3.3512,0.635234849027678,-5.56782676491069
3.3513,0.0382713725630598,0.418934231034065
3.3514,-0.559021117868487,6.38660862227746
3.3515,-1.14710973557074,10.8905389549622
3.3516,-1.73224036696057,10.8905389549622
3.3517,-2.3002779271987,10.8905389549622
3.3518,-2.83117018013145,10.8905389549622
3.3519,-3.31538400649974,10.8905389549622
3.352,-3.74700220520087,10.8905389549622
3.3521,-4.11912134418702,10.8905389549622
3.3522,-4.42418049851498,10.8905389549622
3.3523,-4.65494745377181,10.8905389549622
3.3524,-4.81470930978745,10.8905389549622
3.3525,-4.8982062862369,10.8905389549622
3.3526,-4.90445212415876,10.8905389549622
3.3527,-4.82983080743693,10.8905389549622
3.3528,-4.67861587071888,10.8905389549622
3.3529,-4.45245108358747,10.8905389549622
3.353,-4.15495262873098,10.8905389549622
3.3531,-3.79072289305719,10.8905389549622
3.3532,-3.36600789384361,10.8905389549622
3.3533,-2.88672489057218,10.8905389549622
3.3534,-2.36174962681709,10.8905389549622
3.3535,-1.79699924491172,10.8905389549622
3.3536,-1.21219727138795,10.8905389549622
3.3537,-0.626080948198469,5.47899473786754
3.3538,-0.0297745902064749,-0.509383697897768
3.3539,0.56883253410254,-6.48301083143951
3.354,1.15593413832123,-10.6526807658716
3.3541,1.74369315575433,-10.6526807658716
3.3542,2.31107135483545,-10.6526807658716
3.3543,2.84163260993325,-10.6526807658716
3.3544,3.32617267808465,-10.6526807658716
3.3545,3.75778833456387,-10.6526807658716
3.3546,4.12859013231653,-10.6526807658716
3.3547,4.43561946465728,-10.6526807658716
3.3548,4.6696719279615,-10.6526807658716
3.3549,4.82844634741523,-10.6526807658716
3.355,4.91260009959105,-10.6526807658716
3.3551,4.9149011789773,-10.6526807658716
3.3552,4.83863683999569,-10.6526807658716
3.3553,4.68808055350748,-10.6526807658716
3.3554,4.46191748868675,-10.6526807658716
3.3555,4.16606479519528,-10.6526807658716
3.3556,3.80150874760086,-10.6526807658716
3.3557,3.37613883387581,-10.6526807658716
3.3558,2.89850195349052,-10.6526807658716
3.3559,2.37221409086311,-10.6526807658716
3.356,1.80878056711966,-10.6526807658716
3.3561,1.22036409713134,-10.6526807658716
3.3562,0.634577400374719,-5.56815549413355
3.3563,0.0376139236657188,0.421892750290511
3.3564,-0.55934984251375,6.38792353011096
3.3565,-1.14710973557074,10.8905389549622
3.3566,-1.73191164171264,10.8905389549622
3.3567,-2.29962047591303,10.8905389549622
3.3568,-2.83051272798575,10.8905389549622
3.3569,-3.31439782695125,10.8905389549622
3.357,-3.74601602434282,10.8905389549622
3.3571,-4.11813516210638,10.8905389549622
3.3572,-4.42418049851498,10.8905389549622
3.3573,-4.65790600577392,10.8905389549622
3.3574,-4.8183253200139,10.8905389549622
3.3575,-4.9011648410228,10.8905389549622
3.3576,-4.90609576574274,10.8905389549622
3.3577,-4.83213190498347,10.8905389549622
3.3578,-4.67993078283391,10.8905389549622
3.3579,-4.45409472234435,10.8905389549622
3.358,-4.15298026432847,10.8905389549622
3.3581,-3.78907925806361,10.8905389549622
3.3582,-3.36502171414755,10.8905389549622
3.3583,-2.88606743832968,10.8905389549622
3.3584,-2.36142090112735,10.8905389549622
3.3585,-1.7973279702015,10.8905389549622
3.3586,-1.21252599633343,10.8905389549622
3.3587,-0.625423498854898,5.47373512056114
3.3588,-0.0297745902064749,-0.511356045656163
3.3589,0.568175085429746,-6.48169590894614
3.359,1.15527668976004,-10.6526807658716
3.3591,1.74336443145756,-10.6526807658716
3.3592,2.31172880359715,-10.6526807658716
3.3593,2.84064643637348,-10.6526807658716
3.3594,3.32551522868773,-10.6526807658716
3.3595,3.75778833456387,-10.6526807658716
3.3596,4.12891885741856,-10.6526807658716
3.3597,4.43463328878286,-10.6526807658716
3.3598,4.66835702616442,-10.6526807658716
3.3599,4.82811762185197,-10.6526807658716
3.36,4.91161392271493,-10.6526807658716
3.3601,4.91588735586081,-10.6526807658716
3.3602,4.84159537014312,-10.6526807658716
3.3603,4.69103908268058,-10.6526807658716
3.3604,4.46553346709845,-10.6526807658716
3.3605,4.16737969569306,-10.6526807658716
3.3606,3.80282364728747,-10.6526807658716
3.3607,3.37778245747654,-10.6526807658716
3.3608,2.89850195349052,-10.6526807658716
3.3609,2.37122791768191,-10.6526807658716
3.361,1.80746566990788,-10.6526807658716
3.3611,1.21970664857364,-10.6526807658716
3.3612,0.634248676048169,-5.56618311880352
3.3613,0.0372851992169166,0.422878923374887
3.3614,-0.559021117868487,6.38759480315206
3.3615,-1.14710973557074,10.8905389549622
3.3616,-1.73191164171264,10.8905389549622
3.3617,-2.29962047591303,10.8905389549622
3.3618,-2.83051272798575,10.8905389549622
3.3619,-3.31472655346709,10.8905389549622
3.362,-3.74601602434282,10.8905389549622
3.3621,-4.11747770738781,10.8905389549622
3.3622,-4.42319431536742,10.8905389549622
3.3623,-4.65724854977058,10.8905389549622
3.3624,-4.81733913540164,10.8905389549622
3.3625,-4.90149356933448,10.8905389549622
3.3626,-4.90543830910787,10.8905389549622
3.3627,-4.83048826387669,10.8905389549622
3.3628,-4.67927332677557,10.8905389549622
3.3629,-4.45277981133806,10.8905389549622
3.363,-4.15528135613271,10.8905389549622
3.3631,-3.79105162005695,10.8905389549622
3.3632,-3.36600789384361,10.8905389549622
3.3633,-2.88705361669386,10.8905389549622
3.3634,-2.36142090112735,10.8905389549622
3.3635,-1.7973279702015,10.8905389549622
3.3636,-1.21252599633343,10.8905389549622
3.3637,-0.625094774183312,5.47406384664065
3.3638,-0.0291171412722079,-0.511684770283001
3.3639,0.567846361093272,-6.4866268683404
3.364,1.15494796547942,-10.6526807658716
3.3641,1.74303570716081,-10.6526807658716
3.3642,2.31074263045471,-10.6526807658716
3.3643,2.84064643637348,-10.6526807658716
3.3644,3.32617267808465,-10.6526807658716
3.3645,3.75713088476648,-10.6526807658716
3.3646,4.12859013231653,-10.6526807658716
3.3647,4.43397583820099,-10.6526807658716
3.3648,4.66868575161334,-10.6526807658716
3.3649,4.82778889628896,-10.6526807658716
3.365,4.91095647146542,-10.6526807658716
3.3651,4.91588735586081,-10.6526807658716
3.3652,4.84126664457022,-10.6526807658716
3.3653,4.69005290628747,-10.6526807658716
3.3654,4.46421856585482,-10.6526807658716
3.3655,4.16606479519528,-10.6526807658716
3.3656,3.80216619744382,-10.6526807658716
3.3657,3.37712500803583,-10.6526807658716
3.3658,2.89850195349052,-10.6526807658716
3.3659,2.37320026404495,-10.6526807658716
3.366,1.80878056711966,-10.6526807658716
3.3661,1.22069282141018,-10.6526807658716
3.3662,0.634906124701222,-5.56881295258066
3.3663,0.0379426481144332,0.423207647736223
3.3664,-0.55934984251375,6.39318316150062
3.3665,-1.14776718539406,10.8905389549622
3.3666,-1.73224036696057,10.8905389549622
3.3667,-2.29863429898639,10.8905389549622
3.3668,-2.82952654976933,10.8905389549622
3.3669,-3.3137403739205,10.8905389549622
3.367,-3.74568729739084,10.8905389549622
3.3671,-4.11747770738781,10.8905389549622
3.3672,-4.42319431536742,10.8905389549622
3.3673,-4.65691982176953,10.8905389549622
3.3674,-4.81701040719839,10.8905389549622
3.3675,-4.90017865609033,10.8905389549622
3.3676,-4.9047808524747,10.8905389549622
3.3677,-4.82983080743693,10.8905389549622
3.3678,-4.67894459874702,10.8905389549622
3.3679,-4.45245108358747,10.8905389549622
3.368,-4.15495262873098,10.8905389549622
3.3681,-3.79170907405754,10.8905389549622
3.3682,-3.36567916727793,10.8905389549622
3.3683,-2.88639616445079,10.8905389549622
3.3684,-2.36142090112735,10.8905389549622
3.3685,-1.7973279702015,10.8905389549622
3.3686,-1.21186854644264,10.8905389549622
3.3687,-0.625423498854898,5.47307766840297
3.3688,-0.0294458657392952,-0.514972016558284
3.3689,0.56883253410254,-6.48827052149858
3.369,1.15593413832123,-10.6526807658716
3.3691,1.74336443145756,-10.6526807658716
3.3692,2.3120575279781,-10.6526807658716
3.3693,2.84163260993325,-10.6526807658716
3.3694,3.32650140278332,-10.6526807658716
3.3695,3.75713088476648,-10.6526807658716
3.3696,4.12760395701159,-10.6526807658716
3.3697,4.43298966232978,-10.6526807658716
3.3698,4.66638467347568,-10.6526807658716
3.3699,4.82746017072618,-10.6526807658716
3.37,4.91095647146542,-10.6526807658716
3.3701,4.9149011789773,-10.6526807658716
3.3702,4.84093791899755,-10.6526807658716
3.3703,4.68972418082356,-10.6526807658716
3.3704,4.46290366461463,-10.6526807658716
3.3705,4.16672224544378,-10.6526807658716
3.3706,3.80183747252225,-10.6526807658716
3.3707,3.37712500803583,-10.6526807658716
3.3708,2.89784450441375,-10.6526807658716
3.3709,2.37221409086311,-10.6526807658716
3.371,1.80845184281667,-10.6526807658716
3.3711,1.22036409713134,-10.6526807658716
3.3712,0.634906124701222,-5.56355328505659
3.3713,0.0379426481144332,0.426823615706873
3.3714,-0.55934984251375,6.39219698060827
3.3715,-1.14678101065933,10.8905389549622
3.3716,-1.73224036696057,10.8905389549622
3.3717,-2.30060665284191,10.8905389549622
3.3718,-2.83117018013145,10.8905389549622
3.3719,-3.31505527998326,10.8905389549622
3.372,-3.74700220520087,10.8905389549622
3.3721,-4.11912134418702,10.8905389549622
3.3722,-4.42483795394865,10.8905389549622
3.3723,-4.65889218978199,10.8905389549622
3.3724,-4.81503803798775,10.8905389549622
3.3725,-4.8982062862369,10.8905389549622
3.3726,-4.90280848258545,10.8905389549622
3.3727,-4.82884462278045,10.8905389549622
3.3728,-4.67795841466383,10.8905389549622
3.3729,-4.45245108358747,10.8905389549622
3.373,-4.15462390132962,10.8905389549622
3.3731,-3.79039416605777,10.8905389549622
3.3732,-3.36502171414755,10.8905389549622
3.3733,-2.88606743832968,10.8905389549622
3.3734,-2.36043472405964,10.8905389549622
3.3735,-1.7976566954915,10.8905389549622
3.3736,-1.21252599633343,10.8905389549622
3.3737,-0.625094774183312,5.4704478597817
3.3738,-0.028788416805213,-0.514972016558284
3.3739,0.569489982775128,-6.4853119458235
3.374,1.15560541404064,-10.6526807658716
3.3741,1.74336443145756,-10.6526807658716
3.3742,2.3120575279781,-10.6526807658716
3.3743,2.8409751608933,-10.6526807658716
3.3744,3.32584395338612,-10.6526807658716
3.3745,3.75844578436192,-10.6526807658716
3.3746,4.12957630762321,-10.6526807658716
3.3747,4.43561946465728,-10.6526807658716
3.3748,4.6696719279615,-10.6526807658716
3.3749,4.82910379854246,-10.6526807658716
3.375,4.91227137396543,-10.6526807658716
3.3751,4.91687353274655,-10.6526807658716
3.3752,4.84192409571626,-10.6526807658716
3.3753,4.68808055350748,-10.6526807658716
3.3754,4.46191748868675,-10.6526807658716
3.3755,4.16376371933167,-10.6526807658716
3.3756,3.80052257283769,-10.6526807658716
3.3757,3.37646755859567,-10.6526807658716
3.3758,2.89751577987552,-10.6526807658716
3.3759,2.3718853664693,-10.6526807658716
3.376,1.8081231185137,-10.6526807658716
3.3761,1.22069282141018,-10.6526807658716
3.3762,0.633919951721572,-5.56486820192628
3.3763,0.0376139236657188,0.43011085931014
3.3764,-0.55967856715914,6.39252570757204
3.3765,-1.14743846048231,10.8905389549622
3.3766,-1.73289781745708,10.8905389549622
3.3767,-2.30093537848536,10.8905389549622
3.3768,-2.83018400191332,10.8905389549622
3.3769,-3.31472655346709,10.8905389549622
3.377,-3.74634475129516,10.8905389549622
3.3771,-4.11813516210638,10.8905389549622
3.3772,-4.42418049851498,10.8905389549622
