Time_s,Input_Voltage_V,Output_Voltage_V
1.4692,0.167460074309199,-1.65104523701718
1.4693,0.144120640584028,-1.41797912211827
1.4694,0.119137584315809,-1.16453215611766
1.4695,0.0918534565328702,-0.891361803812553
1.4696,0.0639118792874241,-0.606028743458531
1.4697,0.0346554036233366,-0.308861698479906
1.4698,0.00474147834725658,-0.0107085712620517
1.4699,-0.0251724476743572,0.289745551739827
1.47,-0.0547576499841307,0.583625129186441
1.4701,-0.0830279551254619,0.868629110344672
1.4702,-0.110312087505104,1.13884047571523
1.4703,-0.135623873568637,1.39097199747838
1.4704,-0.158963313189528,1.62107899489041
1.4705,-0.17934423271229,1.82390188509418
1.4706,-0.197424081006144,1.99976939358975
1.4707,-0.21221668438925,2.14112085855624
1.4708,-0.223393318197264,2.24959989679592
1.4709,-0.231282706841122,2.32159053505543
1.471,-0.234898676656651,2.35807894199453
1.4711,-0.235556125715403,2.35413424931063
1.4712,-0.231611431369275,2.31534477179136
1.4713,-0.224708216300338,2.23875199267216
1.4714,-0.213531582477999,2.12567081423513
1.4715,-0.199725152629647,1.97905976111963
1.4716,-0.18263147783342,1.80121990815926
1.4717,-0.161921833741136,1.59445232767259
1.4718,-0.139568567553571,1.36072936388232
1.4719,-0.114256781398634,1.10728294466084
1.472,-0.086972648922262,0.833784334484964
1.4721,-0.0587023436826701,0.548122900809928
1.4722,-0.0291171412722079,0.252270971036845
1.4723,0.000468060390209982,-0.0468682626276683
1.4724,0.0303819857717548,-0.346993747476272
1.4725,0.0599671859795269,-0.640544833892248
1.4726,0.0882374877473757,-0.925220457662642
1.4727,0.115521615606317,-1.19641847420834
1.4728,0.140833396364979,-1.44690692798715
1.4729,0.164172830146797,-1.67800070386364
1.473,0.184553743827058,-1.88082420078603
1.4731,0.202304861950194,-2.0560348413263
1.4732,0.216768735811395,-2.19738681295148
1.4733,0.228602814316312,-2.30619498881437
1.4734,0.236163475532607,-2.37884336303183
1.4735,0.240108168325517,-2.41533191763343
1.4736,0.240436892724445,-2.4117159346047
1.4737,0.236820924332165,-2.37325502611714
1.4738,0.229917711921976,-2.29567576821987
1.4739,0.218741082235647,-2.18259416270113
1.474,0.204934657208643,-2.03631131384339
1.4741,0.187183539118771,-1.85616980053577
1.4742,0.167131349893314,-1.65203141260932
1.4743,0.144120640584028,-1.41732167200183
1.4744,0.119137584315809,-1.16420343119726
1.4745,0.0925109054018665,-0.891033079025808
1.4746,0.0639118792874241,-0.605700018794766
1.4747,0.0343266791737434,-0.30984787214179
1.4748,0.00474147834725658,-0.00906494895366582
1.4749,-0.0251724476743572,0.288759378575315
1.475,-0.0547576499841307,0.583296404852358
1.4751,-0.0826992306430201,0.867971661746832
1.4752,-0.110312087505104,1.1394979242776
1.4753,-0.135952598066833,1.38932837608636
1.4754,-0.158963313189528,1.62107899489041
1.4755,-0.180001681735694,1.82390188509418
1.4756,-0.197424081006144,1.99878322061082
1.4757,-0.211887959867325,2.14144958290485
1.4758,-0.223393318197264,2.25025734553292
1.4759,-0.231611431369275,2.32257670820466
1.476,-0.235227401185974,2.35742149321316
1.4761,-0.235227401185974,2.35577787126101
1.4762,-0.231940155897534,2.31567349617307
1.4763,-0.224708216300338,2.23809454393961
1.4764,-0.213860307000449,2.12402719250608
1.4765,-0.199725152629647,1.97938848544313
1.4766,-0.18263147783342,1.79990501095055
1.4767,-0.161921833741136,1.59379487910093
1.4768,-0.139239843054278,1.36138681243842
1.4769,-0.113928056906967,1.10662549609587
1.477,-0.086972648922262,0.833455610182668
1.4771,-0.0587023436826701,0.547136727790814
1.4772,-0.0294458657392952,0.251942246640562
1.4773,0.00013933593134402,-0.047196987099776
1.4774,0.0303819857717548,-0.346007573776135
1.4775,0.0593097370936711,-0.642188457282954
1.4776,0.0882374877473757,-0.92653535687404
1.4777,0.114864166748975,-1.1974046490204
1.4778,0.140833396364979,-1.44723565306225
1.4779,0.163844105730122,-1.67832942907758
1.478,0.184553743827058,-1.88181037682164
1.4781,0.201647413134818,-2.05636356679139
1.4782,0.216768735811395,-2.19771553851813
1.4783,0.22827408991471,-2.30685244010997
1.4784,0.236163475532607,-2.37917208873498
1.4785,0.240108168325517,-2.41368828898017
1.4786,0.240108168325517,-2.41335956325028
1.4787,0.236820924332165,-2.37095394623236
1.4788,0.229588987520672,-2.29567576821987
1.4789,0.219069806639425,-2.18193671159019
1.479,0.204934657208643,-2.03664003929464
1.4791,0.187183539118771,-1.85781342718093
1.4792,0.167131349893314,-1.65104523701718
1.4793,0.144120640584028,-1.41830784717677
1.4794,0.119137584315809,-1.16354598135699
1.4795,0.0921821809674103,-0.891690528599449
1.4796,0.0639118792874241,-0.604385120141026
1.4797,0.0343266791737434,-0.30984787214179
1.4798,0.00507020280486009,-0.00939367341516094
1.4799,-0.0251724476743572,0.288430654187003
1.48,-0.0544289255098647,0.584940026522269
1.4801,-0.0830279551254619,0.868300386045767
1.4802,-0.110312087505104,1.13884047571523
1.4803,-0.135295149070541,1.39097199747838
1.4804,-0.158963313189528,1.62042154631554
1.4805,-0.180001681735694,1.82357316078961
1.4806,-0.197095356488917,1.9994406692634
1.4807,-0.21221668438925,2.14276448029983
1.4808,-0.223064593671759,2.24959989679592
1.4809,-0.231282706841122,2.3235628813545
1.481,-0.234898676656651,2.35775021760381
1.4811,-0.235227401185974,2.35512042248065
1.4812,-0.231940155897534,2.31435859864667
1.4813,-0.224708216300338,2.23940944140497
1.4814,-0.213860307000449,2.12534208988921
1.4815,-0.200053877147706,1.97938848544313
1.4816,-0.182302753320845,1.80187735676381
1.4817,-0.161921833741136,1.59379487910093
1.4818,-0.138911118555084,1.36138681243842
1.4819,-0.113928056906967,1.10629677181336
1.482,-0.086972648922262,0.834113058787227
1.4821,-0.0587023436826701,0.547136727790814
1.4822,-0.0294458657392952,0.253257144225257
1.4823,0.00013933593134402,-0.0478544360442723
1.4824,0.0300532613210159,-0.347979921177436
1.4825,0.0593097370936711,-0.640873558570121
1.4826,0.0885662121828417,-0.925877907268033
1.4827,0.115192891177687,-1.1974046490204
1.4828,0.140833396364979,-1.44789310321302
1.4829,0.164501554563393,-1.6776719786499
1.483,0.184225019415245,-1.88246782751314
1.4831,0.202304861950194,-2.05702101772226
1.4832,0.217754909023861,-2.20067406862888
1.4833,0.22827408991471,-2.30718116575814
1.4834,0.236163475532607,-2.38015826584593
1.4835,0.239779443926514,-2.4143457404407
1.4836,0.240436892724445,-2.41335956325028
1.4837,0.236492199932423,-2.37226884902215
1.4838,0.229260263119294,-2.29633321949958
1.4839,0.219069806639425,-2.18292288825696
1.484,0.204934657208643,-2.03499641204069
1.4841,0.186854814707579,-1.85649852586437
1.4842,0.16680262547735,-1.64940161103436
1.4843,0.143791916162486,-1.41929402235341
1.4844,0.119466308743451,-1.16288853151739
1.4845,0.0921821809674103,-0.891361803812553
1.4846,0.0635831548455727,-0.604713844804263
1.4847,0.0346554036233366,-0.311162770359198
1.4848,0.00474147834725658,-0.00939367341516094
1.4849,-0.0251724476743572,0.288759378575315
1.485,-0.0544289255098647,0.582967680518225
1.4851,-0.0830279551254619,0.867971661746832
1.4852,-0.110312087505104,1.13851175143403
1.4853,-0.135952598066833,1.3913007217568
1.4854,-0.158634588684301,1.62009282202813
1.4855,-0.17967295722394,1.82554550661754
1.4856,-0.197095356488917,1.99812577195843
1.4857,-0.211887959867325,2.14144958290485
1.4858,-0.223393318197264,2.24894244805917
1.4859,-0.231282706841122,2.32290543258787
1.486,-0.235227401185974,2.35643532004166
1.4861,-0.235556125715403,2.35577787126101
1.4862,-0.231940155897534,2.31567349617307
1.4863,-0.224708216300338,2.23809454393961
1.4864,-0.213860307000449,2.12665698727322
1.4865,-0.199725152629647,1.98004593409027
1.4866,-0.182302753320845,1.80220608106614
1.4867,-0.161921833741136,1.59346615481513
1.4868,-0.139239843054278,1.36204426099454
1.4869,-0.113928056906967,1.10629677181336
1.487,-0.0873013734059541,0.834441783089457
1.4871,-0.0587023436826701,0.547794176470276
1.4872,-0.0294458657392952,0.253585868621248
1.4873,0.00013933593134402,-0.0475257115719773
1.4874,0.0303819857717548,-0.346336298342733
1.4875,0.0596384615366421,-0.641202283248128
1.4876,0.0882374877473757,-0.925877907268033
1.4877,0.115521615606317,-1.1957610243345
1.4878,0.140833396364979,-1.44822182828869
1.4879,0.163844105730122,-1.676357077797
1.488,0.184882468238794,-1.88213910216728
1.4881,0.202304861950194,-2.05570611586144
1.4882,0.217097460215626,-2.19870171521954
1.4883,0.22827408991471,-2.30652371446205
1.4884,0.236163475532607,-2.37950081443837
1.4885,0.240436892724445,-2.4143457404407
1.4886,0.240108168325517,-2.41368828898017
1.4887,0.236820924332165,-2.37292630041856
1.4888,0.229917711921976,-2.29534704258038
1.4889,0.218741082235647,-2.18325161381303
1.489,0.204605932801604,-2.03565386294158
1.4891,0.187512263529886,-1.85814215251061
1.4892,0.167131349893314,-1.65071651182021
1.4893,0.144120640584028,-1.41929402235341
1.4894,0.119137584315809,-1.16453215611766
1.4895,0.0921821809674103,-0.891690528599449
1.4896,0.0639118792874241,-0.603727670814947
1.4897,0.0343266791737434,-0.310176596695975
1.4898,0.00507020280486009,-0.0100511223384242
1.4899,-0.0251724476743572,0.289088102963556
1.49,-0.0550863744584909,0.582638956184041
1.4901,-0.0830279551254619,0.869286558942388
1.4902,-0.110312087505104,1.1378543028716
1.4903,-0.135623873568637,1.39195817031366
1.4904,-0.158963313189528,1.62075027060296
1.4905,-0.17967295722394,1.82423060939878
1.4906,-0.197424081006144,1.99779704763231
1.4907,-0.211887959867325,2.142435755951
1.4908,-0.223393318197264,2.25091479427017
1.4909,-0.230953982313075,2.32323415697115
1.491,-0.235227401185974,2.35709276882259
1.4911,-0.235227401185974,2.3561065956513
1.4912,-0.231611431369275,2.31435859864667
1.4913,-0.224708216300338,2.23677964647526
1.4914,-0.213531582477999,2.12698571161936
1.4915,-0.200053877147706,1.97905976111963
1.4916,-0.182302753320845,1.80154863246152
1.4917,-0.161921833741136,1.59379487910093
1.4918,-0.139239843054278,1.36138681243842
1.4919,-0.113928056906967,1.10563932324829
1.492,-0.0866439244386661,0.834113058787227
1.4921,-0.0587023436826701,0.547136727790814
1.4922,-0.0297745902064749,0.253257144225257
1.4923,0.000468060390209982,-0.0475257115719773
1.4924,0.0300532613210159,-0.346993747476272
1.4925,0.0593097370936711,-0.640544833892248
1.4926,0.0882374877473757,-0.92653535687404
1.4927,0.115192891177687,-1.19477484952502
1.4928,0.141162120787247,-1.44789310321302
1.4929,0.163844105730122,-1.67668580300992
1.493,0.184553743827058,-1.88181037682164
1.4931,0.201976137542544,-2.05537739039681
1.4932,0.217426184619781,-2.19935916635502
1.4933,0.228602814316312,-2.30750989140656
1.4934,0.235834751132716,-2.37884336303183
1.4935,0.239779443926514,-2.41467446617136
1.4936,0.240108168325517,-2.41105848314826
1.4937,0.236492199932423,-2.37259757472023
1.4938,0.229588987520672,-2.29501831694114
1.4939,0.219069806639425,-2.18325161381303
1.494,0.204934657208643,-2.03565386294158
1.4941,0.187512263529886,-1.85814215251061
1.4942,0.167131349893314,-1.65038778662344
1.4943,0.144120640584028,-1.41896529729434
1.4944,0.118808859888085,-1.16354598135699
1.4945,0.0921821809674103,-0.890704354239215
1.4946,0.0639118792874241,-0.603727670814947
1.4947,0.0343266791737434,-0.309190423033756
1.4948,0.00474147834725658,-0.0097223978767471
1.4949,-0.0255011721403378,0.290731724903704
1.495,-0.0547576499841307,0.583625129186441
1.4951,-0.0833566796079997,0.868957834643546
1.4952,-0.110312087505104,1.13884047571523
1.4953,-0.135623873568637,1.3913007217568
1.4954,-0.158634588684301,1.62009282202813
1.4955,-0.17967295722394,1.82455933370342
1.4956,-0.197424081006144,1.99878322061082
1.4957,-0.21221668438925,2.14144958290485
1.4958,-0.223064593671759,2.25025734553292
1.4959,-0.230625257785135,2.32159053505543
1.496,-0.235227401185974,2.35840766638531
1.4961,-0.235227401185974,2.35479169809057
1.4962,-0.231940155897534,2.31633094493668
1.4963,-0.224379491774411,2.23809454393961
1.4964,-0.213860307000449,2.12698571161936
1.4965,-0.199725152629647,1.97873103679617
1.4966,-0.182302753320845,1.80154863246152
1.4967,-0.161921833741136,1.59346615481513
1.4968,-0.139239843054278,1.36072936388232
1.4969,-0.113928056906967,1.10629677181336
1.497,-0.086972648922262,0.833455610182668
1.4971,-0.0583736192072733,0.548451625149527
1.4972,-0.0294458657392952,0.252270971036845
1.4973,0.000468060390209982,-0.0468682626276683
1.4974,0.0303819857717548,-0.348308645744719
1.4975,0.0599671859795269,-0.640544833892248
1.4976,0.0879087633118253,-0.92620663207096
1.4977,0.115521615606317,-1.19608974927133
1.4978,0.140504671942631,-1.44756437813754
1.4979,0.163515381313368,-1.67734325343637
1.498,0.184553743827058,-1.88181037682164
1.4981,0.201976137542544,-2.05767846865406
1.4982,0.216768735811395,-2.19903044078716
1.4983,0.22827408991471,-2.30685244010997
1.4984,0.236492199932423,-2.3781859116263
1.4985,0.239779443926514,-2.41335956325028
1.4986,0.240436892724445,-2.4117159346047
1.4987,0.236492199932423,-2.37325502611714
1.4988,0.229588987520672,-2.29403214002491
1.4989,0.219069806639425,-2.18292288825696
1.499,0.204277208394489,-2.03565386294158
1.4991,0.187512263529886,-1.85649852586437
1.4992,0.167131349893314,-1.65104523701718
1.4993,0.144120640584028,-1.41732167200183
1.4994,0.119137584315809,-1.16387470627704
1.4995,0.0921821809674103,-0.890046904666483
1.4996,0.0635831548455727,-0.604713844804263
1.4997,0.0339979547240622,-0.309190423033756
1.4998,0.00441275388956303,-0.0103798468001925
1.4999,-0.0255011721403378,0.290074276127857
1.5,-0.0547576499841307,0.583625129186441
1.5001,-0.0833566796079997,0.869615283241201
1.5002,-0.110312087505104,1.13982664855876
1.5003,-0.135623873568637,1.39097199747838
1.5004,-0.159292037694857,1.62239389204041
1.5005,-0.17967295722394,1.82488805800809
1.5006,-0.197424081006144,1.99911194493709
1.5007,-0.21221668438925,2.14177830725351
1.5008,-0.223393318197264,2.2512435186389
1.5009,-0.230625257785135,2.32159053505543
1.501,-0.234898676656651,2.3590651151671
1.5011,-0.235227401185974,2.35544914687079
1.5012,-0.231611431369275,2.31534477179136
1.5013,-0.224708216300338,2.23809454393961
1.5014,-0.213860307000449,2.12632826292713
1.5015,-0.199725152629647,1.97971720976668
1.5016,-0.18263147783342,1.80121990815926
1.5017,-0.16257928275372,1.59478105195844
1.5018,-0.139239843054278,1.36040063960427
1.5019,-0.113928056906967,1.10629677181336
1.502,-0.086972648922262,0.833455610182668
1.5021,-0.0587023436826701,0.548122900809928
1.5022,-0.0297745902064749,0.251284797847776
1.5023,0.00013933593134402,-0.0475257115719773
1.5024,0.0303819857717548,-0.346993747476272
1.5025,0.0596384615366421,-0.641531007926269
1.5026,0.0885662121828417,-0.92620663207096
1.5027,0.115192891177687,-1.19608974927133
1.5028,0.140833396364979,-1.44756437813754
1.5029,0.163844105730122,-1.67800070386364
1.503,0.184553743827058,-1.88148165147622
1.5031,0.202304861950194,-2.05669229225671
1.5032,0.216768735811395,-2.19870171521954
1.5033,0.22827408991471,-2.30783861705523
1.5034,0.236163475532607,-2.37917208873498
1.5035,0.239779443926514,-2.41500319190226
1.5036,0.240108168325517,-2.41303083752066
1.5037,0.236820924332165,-2.37259757472023
1.5038,0.229260263119294,-2.2960044938596
1.5039,0.218741082235647,-2.18259416270113
1.504,0.204605932801604,-2.03598258839237
1.5041,0.186854814707579,-1.85649852586437
1.5042,0.167131349893314,-1.65170268741174
1.5043,0.144120640584028,-1.41666422188614
1.5044,0.119137584315809,-1.1632172564371
1.5045,0.0921821809674103,-0.890704354239215
1.5046,0.0639118792874241,-0.605042569467632
1.5047,0.0343266791737434,-0.30984787214179
1.5048,0.00441275388956303,-0.0100511223384242
1.5049,-0.0251724476743572,0.289088102963556
1.505,-0.0547576499841307,0.583953853520473
1.5051,-0.0833566796079997,0.868300386045767
1.5052,-0.109983363014613,1.14048409712105
1.5053,-0.135623873568637,1.39162944603523
1.5054,-0.158634588684301,1.62075027060296
1.5055,-0.180001681735694,1.82357316078961
1.5056,-0.197752805523476,2.00009811791616
1.5057,-0.21221668438925,2.14177830725351
1.5058,-0.223064593671759,2.25058606990151
1.5059,-0.230953982313075,2.3235628813545
1.506,-0.234898676656651,2.35775021760381
1.5061,-0.235227401185974,2.35446297370057
1.5062,-0.231611431369275,2.31468732302817
1.5063,-0.224708216300338,2.23908071703853
1.5064,-0.213860307000449,2.12534208988921
1.5065,-0.199725152629647,1.98037465841391
1.5066,-0.18263147783342,1.80121990815926
1.5067,-0.161921833741136,1.59478105195844
1.5068,-0.139239843054278,1.36105808816037
1.5069,-0.113599332415398,1.10662549609587
1.507,-0.086972648922262,0.833784334484964
1.5071,-0.0587023436826701,0.548122900809928
1.5072,-0.0294458657392952,0.253257144225257
1.5073,0.000468060390209982,-0.0478544360442723
1.5074,0.0300532613210159,-0.346336298342733
1.5075,0.0596384615366421,-0.641859732604544
1.5076,0.0882374877473757,-0.925549182465261
1.5077,0.115521615606317,-1.19641847420834
1.5078,0.140833396364979,-1.44756437813754
1.5079,0.164172830146797,-1.67832942907758
1.508,0.184553743827058,-1.88246782751314
1.5081,0.202633586357768,-2.05800719412031
1.5082,0.217426184619781,-2.19903044078716
1.5083,0.228602814316312,-2.30750989140656
1.5084,0.236163475532607,-2.3808157172545
1.5085,0.240108168325517,-2.41467446617136
1.5086,0.240108168325517,-2.41335956325028
1.5087,0.236820924332165,-2.37325502611714
1.5088,0.229588987520672,-2.29731939642101
1.5089,0.219069806639425,-2.18292288825696
1.509,0.204934657208643,-2.03729749019783
1.5091,0.187512263529886,-1.85781342718093
1.5092,0.167131349893314,-1.65170268741174
1.5093,0.144120640584028,-1.41797912211827
1.5094,0.118808859888085,-1.1632172564371
1.5095,0.0921821809674103,-0.891361803812553
1.5096,0.0632544304036353,-0.604056395477921
1.5097,0.0346554036233366,-0.30984787214179
1.5098,0.00474147834725658,-0.00873622449226165
1.5099,-0.0251724476743572,0.288759378575315
1.51,-0.0547576499841307,0.584282577854456
