Time_s,Input_Voltage_V,Output_Voltage_V
2.5917,0.206907003649274,-2.10172768320276
2.5918,0.220384704253785,-2.23256044995504
2.5919,0.230903885125441,-2.33183559008099
2.592,0.237478373131428,-2.39330729421028
2.5921,0.240436892724445,-2.41598936909652
2.5922,0.239779443926514,-2.40251161430749
2.5923,0.235177302332712,-2.35188785623451
2.5924,0.226630467905576,-2.26641918727321
2.5925,0.21512511378911,-2.14248964668379
2.5926,0.200003791095037,-1.98700249874774
2.5927,0.181923948530373,-1.79897159665364
2.5928,0.160885585976485,-1.58562892680078
2.5929,0.13754615213786,-1.34533088875029
2.593,0.111576922457312,-1.08563818005261
2.5931,0.0839640700786375,-0.809180611782422
2.5932,0.0550363193271868,-0.518916712105212
2.5933,0.0257798434533668,-0.222407144621067
2.5934,-0.0041340820421433,0.0783757546440922
2.5935,-0.034048008288227,0.375871339061148
2.5936,-0.0629757618714257,0.669422178727849
2.5937,-0.0912460672177816,0.948837838411566
2.5938,-0.118201475306303,1.2154332329479
2.5939,-0.142527088051712,1.46164771749162
2.594,-0.165209078808118,1.68386533420049
2.5941,-0.184932549424332,1.8787988444613
2.5942,-0.201697499739564,2.04480462675253
2.5943,-0.215832654137353,2.17793798595622
2.5944,-0.225694389878754,2.27556912210368
2.5945,-0.2322688804259,2.33802675429054
2.5946,-0.235227401185974,2.36235235908034
2.5947,-0.234569952127435,2.34953210785903
2.5948,-0.2302965332573,2.29693620652456
2.5949,-0.22207842009588,2.21081042175909
2.595,-0.210244337259273,2.08589516877441
2.5951,-0.194465560354835,1.93139473468046
2.5952,-0.17638571211205,1.74467932864482
2.5953,-0.155676068141804,1.52936491941781
2.5954,-0.132007904095055,1.28906747129852
2.5955,-0.106367393625674,1.02838911639954
2.5956,-0.0790832613424927,0.753246879375338
2.5957,-0.0501555073529599,0.463312019365814
2.5958,-0.0205703051602873,0.16680262547735
2.5959,0.00901489628908818,-0.133980251079152
2.596,0.0386000970115988,-0.432790863387614
2.5961,0.0681852970236768,-0.725355805299582
2.5962,0.0961268741753442,-1.0047718644345
2.5963,0.123082277442096,-1.27136776439154
2.5964,0.147736609215689,-1.51692537329957
2.5965,0.170418594048617,-1.7391435972156
2.5966,0.190142058816018,-1.93506388569261
2.5967,0.206907003649274,-2.10139895770553
2.5968,0.221042153060513,-2.23519025470246
2.5969,0.231232609526447,-2.33117813874749
2.597,0.237478373131428,-2.39297856849622
2.5971,0.240436892724445,-2.41730427202579
2.5972,0.239450719527438,-2.40514142008627
2.5973,0.234848577932599,-2.35254530759963
2.5974,0.226630467905576,-2.267076638509
2.5975,0.21512511378911,-2.14248964668379
2.5976,0.200003791095037,-1.98667377333097
2.5977,0.181923948530373,-1.79995777252748
2.5978,0.160885585976485,-1.58267040039576
2.5979,0.136888703291466,-1.34467343871565
2.598,0.111248198027691,-1.08563818005261
2.5981,0.0842927945152012,-0.808851887032839
2.5982,0.0553650437712814,-0.517930538216781
2.5983,0.0254511190013897,-0.223064593671759
2.5984,-0.0041340820421433,0.0787044790820972
2.5985,-0.0337192838198444,0.376200063431487
2.5986,-0.0629757618714257,0.668107281440742
2.5987,-0.0912460672177816,0.948180389827422
2.5988,-0.117872750813457,1.21477578438999
2.5989,-0.142855812552006,1.46164771749162
2.599,-0.165209078808118,1.68320788561686
2.5991,-0.185261273937731,1.87912756877201
2.5992,-0.202026224258248,2.04447590241955
2.5993,-0.215503929614273,2.17695181289136
2.5994,-0.226023114405105,2.27392550023672
2.5995,-0.2322688804259,2.3373693055178
2.5996,-0.235556125715403,2.36070873712282
2.5997,-0.234241227598325,2.34821721030397
2.5998,-0.229967808729572,2.29693620652456
2.5999,-0.22207842009588,2.20982424867621
2.6,-0.209915612737977,2.08688134179287
2.6001,-0.194794284871232,1.93040856172923
2.6002,-0.176714436622777,1.74435060434796
2.6003,-0.155676068141804,1.52870747085278
2.6004,-0.131679179598054,1.29071109268821
2.6005,-0.106367393625674,1.02871784068611
2.6006,-0.0790832613424927,0.751931982130686
2.6007,-0.0504842318260046,0.46232584630358
2.6008,-0.0208990296249808,0.166473901061308
2.6009,0.00901489628908818,-0.133980251079152
2.601,0.03892882146005,-0.43246213879023
2.6011,0.0678565725829413,-0.724369631160614
2.6012,0.0964555986087937,-1.0047718644345
2.6013,0.123082277442096,-1.27038158946138
2.6014,0.147736609215689,-1.51659664818377
2.6015,0.170418594048617,-1.7391435972156
2.6016,0.190470783226436,-1.93506388569261
2.6017,0.206907003649274,-2.09909787923147
2.6018,0.220713428657186,-2.23354662673349
2.6019,0.231232609526447,-2.33117813874749
2.602,0.237807097530948,-2.39330729421028
2.6021,0.240436892724445,-2.41697554629309
2.6022,0.239450719527438,-2.40448396864004
2.6023,0.235177302332712,-2.3535314846492
2.6024,0.226959192307552,-2.26576173603841
2.6025,0.21512511378911,-2.14314709773746
2.6026,0.200332515503147,-1.98700249874774
2.6027,0.181923948530373,-1.80094394840325
2.6028,0.160885585976485,-1.58497147648716
2.6029,0.137217427714703,-1.34565961376789
2.603,0.11190564688685,-1.08465200541251
2.6031,0.0836353456419892,-0.809838061282025
2.6032,0.0553650437712814,-0.519245436734941
2.6033,0.0257798434533668,-0.221749695570798
2.6034,-0.00380535758210108,0.0777183057678274
2.6035,-0.034048008288227,0.376528787801761
2.6036,-0.0629757618714257,0.668436005762585
2.6037,-0.0912460672177816,0.9491665627036
2.6038,-0.117872750813457,1.21477578438999
2.6039,-0.142527088051712,1.46263389033172
2.604,-0.165209078808118,1.68386533420049
2.6041,-0.185261273937731,1.88011374170439
2.6042,-0.202026224258248,2.04414717808663
2.6043,-0.215503929614273,2.17826671031129
2.6044,-0.226351838931561,2.27524039773016
2.6045,-0.2322688804259,2.33835547867702
2.6046,-0.235556125715403,2.36136618590561
2.6047,-0.234898676656651,2.34788848591539
2.6048,-0.229967808729572,2.29825110403659
2.6049,-0.221749695570798,2.20883807559387
2.605,-0.209915612737977,2.08688134179287
2.6051,-0.195123009387733,1.93040856172923
2.6052,-0.176714436622777,1.74533677723862
2.6053,-0.155676068141804,1.52936491941781
2.6054,-0.132007904095055,1.29005364413234
2.6055,-0.106367393625674,1.02937528925921
2.6056,-0.0790832613424927,0.752589430753089
2.6057,-0.0504842318260046,0.462983295011794
2.6058,-0.0205703051602873,0.165487727812706
2.6059,0.00901489628908818,-0.132994077586656
2.606,0.0386000970115988,-0.432790863387614
2.6061,0.0678565725829413,-0.725684530012851
2.6062,0.0964555986087937,-1.00641548863859
2.6063,0.122753553015357,-1.27071031443792
2.6064,0.147736609215689,-1.51791154864813
2.6065,0.170089869633441,-1.73815742145923
2.6066,0.189813334405522,-1.93407770954951
2.6067,0.206907003649274,-2.10074150671177
2.6068,0.220713428657186,-2.23354662673349
2.6069,0.231232609526447,-2.33150686441411
2.607,0.237478373131428,-2.39297856849622
2.6071,0.2407656171233,-2.41664682056064
2.6072,0.239779443926514,-2.40251161430749
2.6073,0.235177302332712,-2.35320275896576
2.6074,0.226959192307552,-2.26641918727321
2.6075,0.21512511378911,-2.14347582326465
2.6076,0.200003791095037,-1.98601632249809
2.6077,0.181923948530373,-1.8012726736956
2.6078,0.160885585976485,-1.58398530101822
2.6079,0.13754615213786,-1.34533088875029
2.608,0.110919473597988,-1.08563818005261
2.6081,0.0839640700786375,-0.808851887032839
2.6082,0.0556937682152894,-0.518587987475609
2.6083,0.0257798434533668,-0.221749695570798
2.6084,-0.0041340820421433,0.0770608568912224
2.6085,-0.0337192838198444,0.377843685282213
2.6086,-0.0629757618714257,0.668764730084385
2.6087,-0.0912460672177816,0.9491665627036
2.6088,-0.117872750813457,1.21411833583205
2.6089,-0.142855812552006,1.46263389033172
2.609,-0.165537803315375,1.68320788561686
2.6091,-0.185261273937731,1.88011374170439
2.6092,-0.201697499739564,2.04447590241955
2.6093,-0.215832654137353,2.17760926160121
2.6094,-0.226023114405105,2.27556912210368
2.6095,-0.232597604954371,2.33638313235921
2.6096,-0.235884850244939,2.36169491029712
2.6097,-0.234898676656651,2.34821721030397
2.6098,-0.2302965332573,2.29857982841477
2.6099,-0.22207842009588,2.20949552431537
2.61,-0.210244337259273,2.08753879047211
2.6101,-0.194794284871232,1.93073728604626
2.6102,-0.176714436622777,1.74435060434796
2.6103,-0.155676068141804,1.52837874657029
2.6104,-0.132336628592156,1.28906747129852
2.6105,-0.106367393625674,1.02904656497267
2.6106,-0.0787545368612017,0.751603257819425
2.6107,-0.0498267828800091,0.462983295011794
2.6108,-0.0208990296249808,0.164830278979909
2.6109,0.00901489628908818,-0.134637700074647
2.611,0.0386000970115988,-0.433448312582742
2.6111,0.0685140214643266,-0.724040906447906
2.6112,0.0964555986087937,-1.00608676379745
2.6113,0.123082277442096,-1.27005286448501
2.6114,0.147736609215689,-1.51725409841556
2.6115,0.170089869633441,-1.7398010477209
2.6116,0.189813334405522,-1.93572133645579
2.6117,0.207564452462208,-2.10107023220853
2.6118,0.220384704253785,-2.23321790114043
2.6119,0.231232609526447,-2.33150686441411
2.612,0.237478373131428,-2.39297856849622
2.6121,0.240436892724445,-2.41697554629309
2.6122,0.239450719527438,-2.4021828885863
2.6123,0.235177302332712,-2.35254530759963
2.6124,0.226630467905576,-2.26444683357175
2.6125,0.214796389384426,-2.14183219563108
2.6126,0.200003791095037,-1.98601632249809
2.6127,0.181923948530373,-1.79962904723599
2.6128,0.160885585976485,-1.58365657586231
2.6129,0.136888703291466,-1.34500216373288
2.613,0.111576922457312,-1.08629562981349
2.6131,0.0842927945152012,-0.807865712784966
2.6132,0.0553650437712814,-0.519902885994777
2.6133,0.0257798434533668,-0.220763521996186
2.6134,-0.0041340820421433,0.0773895813295674
2.6135,-0.0337192838198444,0.376857512171971
2.6136,-0.0629757618714257,0.667778557118853
2.6137,-0.0912460672177816,0.949495286995609
2.6138,-0.118201475306303,1.2154332329479
2.6139,-0.142855812552006,1.46164771749162
2.614,-0.165209078808118,1.68386533420049
2.6141,-0.184932549424332,1.87912756877201
2.6142,-0.201697499739564,2.04447590241955
2.6143,-0.215832654137353,2.17695181289136
2.6144,-0.226351838931561,2.27622657085092
2.6145,-0.232597604954371,2.3373693055178
2.6146,-0.235556125715403,2.36366725664763
2.6147,-0.234569952127435,2.34788848591539
2.6148,-0.2302965332573,2.29759365528044
2.6149,-0.22207842009588,2.21081042175909
2.615,-0.209915612737977,2.08622389311384
2.6151,-0.194794284871232,1.93106601036334
2.6152,-0.176714436622777,1.74467932864482
2.6153,-0.155676068141804,1.52969364370035
2.6154,-0.132007904095055,1.28906747129852
2.6155,-0.106367393625674,1.02970401354572
2.6156,-0.0790832613424927,0.752260706441907
2.6157,-0.0501555073529599,0.464626916781305
2.6158,-0.0208990296249808,0.165159003396347
2.6159,0.00934362074552336,-0.133980251079152
2.616,0.0386000970115988,-0.433119587985118
2.6161,0.0681852970236768,-0.724040906447906
2.6162,0.0964555986087937,-1.00575803895647
2.6163,0.123082277442096,-1.27169648936862
2.6164,0.148065333636267,-1.51725409841556
2.6165,0.170418594048617,-1.74012977297386
2.6166,0.190142058816018,-1.93440643493032
2.6167,0.207235728055779,-2.10074150671177
2.6168,0.220713428657186,-2.23354662673349
2.6169,0.230903885125441,-2.33216431574812
2.617,0.237149648731834,-2.39297856849622
2.6171,0.240108168325517,-2.41829044922542
2.6172,0.239450719527438,-2.40382651719484
2.6173,0.234848577932599,-2.3535314846492
2.6174,0.227287916709454,-2.26576173603841
2.6175,0.21512511378911,-2.14314709773746
2.6176,0.199346342278589,-1.98667377333097
2.6177,0.181595224117937,-1.79864287136278
2.6178,0.160556861559018,-1.58497147648716
2.6179,0.136888703291466,-1.34335853864856
2.618,0.111248198027691,-1.08498073029238
2.6181,0.0842927945152012,-0.806879538538404
2.6182,0.0553650437712814,-0.518916712105212
2.6183,0.0257798434533668,-0.220434797471526
2.6184,-0.00446280650227616,0.0783757546440922
2.6185,-0.0337192838198444,0.377514960912197
2.6186,-0.0633044863481459,0.669093454406139
2.6187,-0.0912460672177816,0.9491665627036
2.6188,-0.117544026320708,1.21576195722685
2.6189,-0.142855812552006,1.46131899321161
2.619,-0.165209078808118,1.68452278278423
2.6191,-0.184932549424332,1.87814139583998
2.6192,-0.202354948777036,2.04579079975175
2.6193,-0.215832654137353,2.17760926160121
2.6194,-0.226023114405105,2.2749116733567
2.6195,-0.232597604954371,2.3373693055178
2.6196,-0.235556125715403,2.36202363468869
2.6197,-0.234241227598325,2.34755976152687
2.6198,-0.2302965332573,2.29693620652456
2.6199,-0.22207842009588,2.20982424867621
2.62,-0.209915612737977,2.08655261745333
2.6201,-0.195123009387733,1.93205218331482
2.6202,-0.17638571211205,1.74336443145756
2.6203,-0.156004792646122,1.52969364370035
2.6204,-0.132007904095055,1.28873874702057
2.6205,-0.106367393625674,1.02937528925921
2.6206,-0.0787545368612017,0.752260706441907
2.6207,-0.0504842318260046,0.462654570657717
2.6208,-0.0208990296249808,0.165487727812706
2.6209,0.00934362074552336,-0.133322802084055
2.621,0.03892882146005,-0.433777037180486
2.6211,0.0681852970236768,-0.725355805299582
2.6212,0.0961268741753442,-1.0047718644345
2.6213,0.123082277442096,-1.27103903941464
2.6214,0.147736609215689,-1.51692537329957
2.6215,0.170089869633441,-1.7391435972156
2.6216,0.190470783226436,-1.93407770954951
2.6217,0.207235728055779,-2.10238513419793
2.6218,0.221042153060513,-2.23256044995504
2.6219,0.230903885125441,-2.33117813874749
2.622,0.237149648731834,-2.39297856849622
2.6221,0.2407656171233,-2.41697554629309
2.6222,0.239779443926514,-2.40382651719484
2.6223,0.234848577932599,-2.35386021033289
2.6224,0.227287916709454,-2.267076638509
2.6225,0.215453838193718,-2.14314709773746
2.6226,0.200003791095037,-1.98798867499944
2.6227,0.181923948530373,-1.7993003219447
2.6228,0.160885585976485,-1.58530020164387
2.6229,0.136888703291466,-1.34467343871565
2.623,0.111248198027691,-1.08498073029238
2.6231,0.0839640700786375,-0.807865712784966
2.6232,0.0553650437712814,-0.518259262846133
2.6233,0.0257798434533668,-0.221749695570798
2.6234,-0.00380535758210108,0.0793619279578522
2.6235,-0.034048008288227,0.377186236542116
2.6236,-0.0629757618714257,0.669422178727849
2.6237,-0.0912460672177816,0.948509114119507
2.6238,-0.117872750813457,1.21641940578471
2.6239,-0.142198363551519,1.46164771749162
2.624,-0.165209078808118,1.68452278278423
2.6241,-0.185261273937731,1.8787988444613
2.6242,-0.202026224258248,2.04546207541863
2.6243,-0.215832654137353,2.17695181289136
2.6244,-0.226023114405105,2.2749116733567
2.6245,-0.2322688804259,2.33769802990413
2.6246,-0.235556125715403,2.36136618590561
2.6247,-0.234569952127435,2.34854593469263
2.6248,-0.22963908420195,2.29693620652456
2.6249,-0.221749695570798,2.20982424867621
2.625,-0.210244337259273,2.08622389311384
2.6251,-0.194794284871232,1.93073728604626
2.6252,-0.17638571211205,1.74336443145756
2.6253,-0.155347343637588,1.52969364370035
2.6254,-0.132007904095055,1.28939619557646
2.6255,-0.106367393625674,1.02904656497267
2.6256,-0.0790832613424927,0.751603257819425
2.6257,-0.0504842318260046,0.462654570657717
2.6258,-0.0205703051602873,0.166473901061308
2.6259,0.00901489628908818,-0.134637700074647
2.626,0.03892882146005,-0.431804689595822
2.6261,0.0681852970236768,-0.724698355873464
2.6262,0.0961268741753442,-1.005100589275
2.6263,0.122753553015357,-1.27202521434587
2.6264,0.147407884795031,-1.51692537329957
2.6265,0.170089869633441,-1.74012977297386
2.6266,0.190142058816018,-1.93440643493032
2.6267,0.206578279242692,-2.10041278121524
2.6268,0.220384704253785,-2.23223172436271
2.6269,0.230903885125441,-2.33084941308111
2.627,0.237478373131428,-2.39264984278241
2.6271,0.240436892724445,-2.41631809482846
2.6272,0.239779443926514,-2.40448396864004
2.6273,0.235177302332712,-2.35221658191694
2.6274,0.226630467905576,-2.26609046165569
2.6275,0.21512511378911,-2.14216092115732
2.6276,0.200332515503147,-1.98601632249809
2.6277,0.181595224117937,-1.79897159665364
2.6278,0.160885585976485,-1.58464275133065
2.6279,0.137217427714703,-1.34500216373288
2.628,0.111576922457312,-1.08465200541251
2.6281,0.0839640700786375,-0.808851887032839
2.6282,0.0556937682152894,-0.518587987475609
2.6283,0.0257798434533668,-0.22207842009588
2.6284,-0.0041340820421433,0.0787044790820972
2.6285,-0.034048008288227,0.376200063431487
2.6286,-0.0633044863481459,0.669750903049515
2.6287,-0.091574791702728,0.949495286995609
2.6288,-0.117872750813457,1.21609068150578
2.6289,-0.142855812552006,1.46230516605168
2.629,-0.165209078808118,1.68419405849235
2.6291,-0.184603824911035,1.8787988444613
2.6292,-0.202026224258248,2.04480462675253
2.6293,-0.215503929614273,2.17925288337686
2.6294,-0.225694389878754,2.27458294898331
2.6295,-0.2322688804259,2.33802675429054
2.6296,-0.235556125715403,2.36235235908034
2.6297,-0.234569952127435,2.34821721030397
2.6298,-0.2302965332573,2.29660748214673
2.6299,-0.221749695570798,2.21179659484253
2.63,-0.210244337259273,2.08721006613246
2.6301,-0.194794284871232,1.93106601036334
2.6302,-0.176714436622777,1.7450080529417
2.6303,-0.155676068141804,1.52772129800534
2.6304,-0.132007904095055,1.28873874702057
2.6305,-0.106367393625674,1.02871784068611
2.6306,-0.0787545368612017,0.752260706441907
2.6307,-0.0501555073529599,0.461668397595131
2.6308,-0.0205703051602873,0.16680262547735
2.6309,0.00934362074552336,-0.134637700074647
2.631,0.0386000970115988,-0.433119587985118
2.6311,0.0681852970236768,-0.72601325472626
2.6312,0.0964555986087937,-1.00575803895647
2.6313,0.123082277442096,-1.27169648936862
2.6314,0.148065333636267,-1.51758282353175
2.6315,0.170089869633441,-1.7398010477209
2.6316,0.190142058816018,-1.93539261107409
2.6317,0.206907003649274,-2.10172768320276
2.6318,0.220713428657186,-2.23551898029698
2.6319,0.231232609526447,-2.33052068741499
2.632,0.237478373131428,-2.3936360199246
2.6321,0.240436892724445,-2.41664682056064
2.6322,0.239450719527438,-2.40481269436303
2.6323,0.234848577932599,-2.35221658191694
2.6324,0.226959192307552,-2.26576173603841
2.6325,0.214796389384426,-2.14216092115732
2.6326,0.199675066686851,-1.98601632249809
2.6327,0.181923948530373,-1.79962904723599
